sub-aaray-waala,0.04157549234135667,0.04915912031047866,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.0,1,4,7,5,8,6,3,2
subarray,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,4,3,7,1,5,8,2,6
subly-again,0.03282275711159737,0.031047865459249677,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,1,4,3,5,7,8,2,6
subpalindrome,0.03282275711159737,0.03234152652005175,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,6,1,2,3,4,5,7,8
subpalindrome-1,0.06345733041575492,0.06080206985769728,0.06696428571428571,0.0,0.07692307692307693,0.06696428571428571,0.16666666666666666,0.3333333333333333,0.0,4,1,5,3,8,6,2,7
subpalindrome-2,0.03938730853391685,0.037516170763260026,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.3333333333333333,0.0,7,2,6,3,1,5,4,8
subpalindrome-3,0.0350109409190372,0.03363518758085381,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.5,0.0,4,6,2,1,5,3,7,8
subpalindrome-4,0.0350109409190372,0.03363518758085381,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.5,0.0,4,2,7,5,6,8,1,3
subpresent,0.05032822757111598,0.04398447606727038,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.4166666666666667,0.3333333333333333,0.0,1,2,4,7,3,6,8,5
subset-problem,0.030634573304157548,0.028460543337645538,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,1,2,7,3,8,5,4,6
subset-sum-2,0.04814004376367615,0.05304010349288486,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,7,4,2,3,5,1,8,6
subset-xor-4,0.03282275711159737,0.031047865459249677,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,1,3,2,6,4,7,5,8
substring,0.17286652078774617,0.18499353169469598,0.12946428571428573,0.0,0.2,0.12946428571428573,0.16666666666666666,0.3333333333333333,0.0,1,7,4,3,2,5,8,6
substring-5,0.04814004376367615,0.047865459249676584,0.04017857142857143,0.0,0.06153846153846154,0.04017857142857143,0.08333333333333333,0.3333333333333333,0.0,4,7,1,5,3,8,2,6
substrings-count-3,0.024070021881838075,0.03363518758085381,0.013392857142857142,0.0,0.046153846153846156,0.013392857142857142,0.16666666666666666,0.16666666666666666,0.0,8,6,1,4,3,2,7,5
subtract-and-multiply,0.015317286652078774,0.015523932729624839,0.008928571428571428,0.0,0.03076923076923077,0.008928571428571428,0.16666666666666666,0.16666666666666666,0.0,6,8,4,3,2,5,1,7
subtraction-game-theory,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.5,0.0,4,6,7,2,3,1,5,8
sum-in-numbers,0.05032822757111598,0.04915912031047866,0.044642857142857144,0.0,0.07692307692307693,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,1,4,2,3,8,5,7,6
sumit-and-indian-currency,0.10940919037199125,0.1384217335058215,0.044642857142857144,0.0,0.2153846153846154,0.0625,0.16666666666666666,0.3333333333333333,0.0,3,8,2,4,7,6,1,5
sumit-and-rohil,0.06564551422319474,0.0944372574385511,0.07142857142857142,0.0,0.03076923076923077,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,3,1,2,7,8,5,4,6
summer-in-tyago-1,0.030634573304157548,0.029754204398447608,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,1,3,2,6,4,7,5,8
sum-of-digits-8,0.037199124726477024,0.03622250970245795,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,3,1,7,5,6,4,8,2
sum-of-digits-updated,0.03938730853391685,0.03622250970245795,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,1,7,3,8,6,5,4,2
sum-of-medians-1,0.16849015317286653,0.19663648124191463,0.15625,0.0,0.23076923076923078,0.15625,0.16666666666666666,0.3333333333333333,0.0,3,1,6,7,4,5,8,2
sum-of-numbers-9,0.015317286652078774,0.019404915912031046,0.004464285714285714,0.0,0.03076923076923077,0.008928571428571428,0.16666666666666666,0.16666666666666666,0.0,8,7,2,5,6,4,3,1
sum-of-powers-27,0.0350109409190372,0.037516170763260026,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.0,1,5,2,4,7,8,6,3
sum-of-powers-30,0.028446389496717725,0.0258732212160414,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,2,5,7,1,3,6,8,4
sum-of-powers-31,0.08533916849015317,0.08667529107373868,0.0625,0.0,0.15384615384615385,0.0625,0.08333333333333333,0.3333333333333333,0.0,3,5,8,2,6,4,1,7
sum-of-powers-32,0.0525164113785558,0.05304010349288486,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.3333333333333333,0.0,1,2,5,7,3,8,6,4
sum-of-powers-6,0.0525164113785558,0.05304010349288486,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.3333333333333333,0.0,2,6,5,3,1,7,4,8
sum-of-primes,0.0350109409190372,0.03363518758085381,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.16666666666666666,0.0,8,2,6,5,7,3,4,1
sum-of-primes-7,0.05908096280087528,0.06985769728331177,0.0625,0.0,0.06153846153846154,0.0625,0.16666666666666666,0.16666666666666666,0.0,6,2,1,5,4,7,3,8
sum-of-products,0.061269146608315096,0.059508408796895215,0.06696428571428571,0.0,0.03076923076923077,0.06696428571428571,0.16666666666666666,0.3333333333333333,0.0,5,3,4,2,1,8,6,7
sum-of-series-2,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,4,2,3,6,7,8,1,5
sunny-and-stumps,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.3333333333333333,1.0,1,3,2,7,5,6,4,8
sunny-arpit-and-kunal,0.12691466083150985,0.1371280724450194,0.12946428571428573,0.0,0.15384615384615385,0.12946428571428573,0.16666666666666666,0.16666666666666666,0.0,6,7,4,5,8,3,1,2
super-functions,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3285392677245055e-05,4,7,6,1,8,5,2,3
supernatural-squad-2,0.03938730853391685,0.037516170763260026,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,2,5,3,7,1,6,8,4
super-power-of-2s-2,0.06783369803063458,0.06727037516170763,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,1,2,6,8,3,4,5,7
supertables-3,0.028446389496717725,0.028460543337645538,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,6,4,2,3,7,1,5,8
super-two-letter-strings,0.0700218818380744,0.06727037516170763,0.07589285714285714,0.0,0.07692307692307693,0.07589285714285714,0.08333333333333333,0.5,0.0,3,7,6,5,2,4,1,8
swap-it-2,0.028446389496717725,0.028460543337645538,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,3,7,2,1,4,5,6,8
swapnil-and-the-bubble-game,0.23851203501094093,0.21604139715394566,0.23214285714285715,0.0,0.18461538461538463,0.23214285714285715,0.16666666666666666,0.3333333333333333,0.0,7,8,2,3,1,5,4,6
swapping-game-6,0.030634573304157548,0.03622250970245795,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.16666666666666666,0.3333333333333333,0.0,2,6,5,1,3,4,7,8
symmetric-point,0.04814004376367615,0.06080206985769728,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,1,2,7,5,3,4,6,8
tablets,0.0350109409190372,0.03234152652005175,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.16666666666666666,0.0,1,6,4,2,5,7,3,8
takeshis-maze,0.037199124726477024,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.5,0.0,1,2,4,6,7,5,3,8
tanya-and-lassi,0.05908096280087528,0.05304010349288486,0.06696428571428571,0.0,0.046153846153846156,0.06696428571428571,0.25,0.3333333333333333,0.0,6,1,2,3,4,5,7,8
tanya-and-maths,0.0262582056892779,0.02457956015523933,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,1,7,4,6,5,3,2,8
tanya-and-queries,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,9.316089565240799e-05,6,4,5,1,3,2,7,8
tape-december-easy-easy-medium,0.037199124726477024,0.03234152652005175,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,6,2,5,3,7,1,4,8
tarzan-jump-1,0.12472647702407003,0.12419146183699871,0.15178571428571427,0.0,0.1076923076923077,0.15178571428571427,0.16666666666666666,0.3333333333333333,0.0,6,3,1,4,7,5,2,8
taxi-please,0.030634573304157548,0.028460543337645538,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,1,2,6,3,5,7,4,8
team-members,0.0262582056892779,0.02457956015523933,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,3,7,6,4,2,5,1,8
terminator,0.024070021881838075,0.03363518758085381,0.004464285714285714,0.0,0.06153846153846154,0.017857142857142856,0.08333333333333333,0.5,0.0,6,3,1,5,7,2,4,8
terminators,0.0525164113785558,0.050452781371280724,0.05357142857142857,0.0,0.06153846153846154,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,1,2,7,4,6,5,3,8
terrible-chandu,0.028446389496717725,0.03363518758085381,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,6,7,5,4,2,3,1,8
test-152,0.0262582056892779,0.0258732212160414,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,2,4,6,1,7,3,5,8
testcop,0.030634573304157548,0.031047865459249677,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.3333333333333333,0.0,2,6,4,1,3,7,5,8
testrmq,0.04157549234135667,0.050452781371280724,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,6,2,3,5,4,1,7,8
thanks-giving,0.05470459518599562,0.06727037516170763,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,2,4,3,1,5,6,7,8
that-arithmetic-progression,0.14442013129102846,0.1423027166882277,0.15178571428571427,0.0,0.1076923076923077,0.15178571428571427,0.16666666666666666,0.16666666666666666,0.0,4,2,3,1,6,5,7,8
the-amazing-race-1,0.030634573304157548,0.029754204398447608,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,4,2,5,6,3,7,1,8
the-array-walk-8,0.0525164113785558,0.050452781371280724,0.049107142857142856,0.0,0.07692307692307693,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,6,7,3,1,2,5,4,8
the-art-of-security-4,0.16411378555798686,0.15523932729624837,0.22321428571428573,0.0,0.07692307692307693,0.22321428571428573,0.16666666666666666,0.16666666666666666,0.0,6,2,1,3,7,4,5,8
the-art-of-verification,0.11159737417943107,0.13583441138421734,0.0625,0.0,0.1076923076923077,0.0625,0.08333333333333333,0.3333333333333333,0.0,4,3,1,6,2,5,7,8
the-battle-of-panipat-4,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,2,1,3,6,5,4,7,8
the-best-internet-browser-3,0.12472647702407003,0.12289780077619664,0.11607142857142858,0.0,0.13846153846153847,0.11607142857142858,0.16666666666666666,0.3333333333333333,0.0,1,4,6,3,2,5,7,8
the-blessing-1,0.0350109409190372,0.04139715394566624,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,3,6,4,7,5,1,2,8
the-blessing-2,0.0437636761487965,0.04398447606727038,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.3333333333333333,0.0,2,4,7,8,1,3,6,5
the-bread-bucket-challenge-2,0.03938730853391685,0.03622250970245795,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,8,7,5,3,2,4,1,6
the-cakes-walk-3,0.0787746170678337,0.07503234152652005,0.08482142857142858,0.0,0.1076923076923077,0.08482142857142858,0.16666666666666666,0.5,0.0,3,1,6,4,8,7,2,5
the-castle-gate-july-easy,0.04157549234135667,0.03880983182406209,0.04017857142857143,0.0,0.07692307692307693,0.04017857142857143,0.16666666666666666,0.5,0.0,7,3,6,4,5,2,8,1
the-cipher,0.0350109409190372,0.03492884864165589,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,4,2,5,3,1,7,6,8
the-clock-game,0.0700218818380744,0.07632600258732213,0.0625,0.0,0.09230769230769231,0.0625,0.16666666666666666,0.16666666666666666,0.0,3,4,5,6,8,1,7,2
the-collatz,0.024070021881838075,0.028460543337645538,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,2,7,5,4,3,6,1,8
the-colorful-street-1,0.09846827133479212,0.09573091849935317,0.09821428571428571,0.0,0.12307692307692308,0.09821428571428571,0.16666666666666666,0.16666666666666666,0.0,7,2,4,5,1,8,6,3
the-competitive-class-3,0.05032822757111598,0.047865459249676584,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.3333333333333333,0.0,3,4,2,7,6,5,1,8
the-confused-monk,0.03282275711159737,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,2,3,1,7,6,4,8,5
the-curse-of-district-b12,0.05689277899343545,0.054333764553686936,0.05357142857142857,0.10344827586206896,0.06153846153846154,0.05357142857142857,0.08333333333333333,0.16666666666666666,0.0,2,7,1,6,5,4,3,8
the-enlightened-ones,0.07221006564551423,0.06985769728331177,0.0625,0.0,0.09230769230769231,0.0625,0.16666666666666666,0.16666666666666666,0.0,3,4,5,7,1,6,2,8
the-fight,0.037199124726477024,0.037516170763260026,0.044642857142857144,0.0,0.046153846153846156,0.044642857142857144,0.25,0.16666666666666666,0.0,6,7,2,3,4,1,5,8
the-final-confusion,0.024070021881838075,0.031047865459249677,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.16666666666666666,0.0,6,3,2,5,4,1,7,8
the-flash,0.0437636761487965,0.042690815006468305,0.04017857142857143,0.0,0.07692307692307693,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,7,2,8,6,5,3,1,4
the-flying-dutchman,0.04814004376367615,0.047865459249676584,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,2,5,4,3,6,7,1,8
the-football-fest-6,0.0350109409190372,0.037516170763260026,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.16666666666666666,0.0,2,3,1,4,6,5,7,8
the-game-bw-parimal-vkc,0.07221006564551423,0.0685640362225097,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.16666666666666666,0.0,2,4,6,3,1,5,7,8
the-game-of-factorials,0.037199124726477024,0.03492884864165589,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,4,2,5,6,7,3,1,8
the-game-of-nuts,0.04814004376367615,0.06080206985769728,0.017857142857142856,0.0,0.09230769230769231,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,2,4,5,7,6,1,3,8
the-ghost-open,0.037199124726477024,0.04398447606727038,0.017857142857142856,0.0,0.07692307692307693,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,7,4,5,2,6,3,1,8
the-great-amu,0.061269146608315096,0.06080206985769728,0.07142857142857142,0.0,0.046153846153846156,0.07142857142857142,0.25,0.16666666666666666,0.0,7,4,6,5,2,3,1,8
the-great-charzeh,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,1.413282007308044e-07,4,6,5,1,7,3,8,2
the-great-indian-circus,0.03282275711159737,0.040103492884864166,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.08333333333333333,0.16666666666666666,0.0,2,4,1,5,6,7,3,8
the-great-kian,0.14660831509846828,0.1423027166882277,0.14285714285714285,0.0,0.27692307692307694,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,5,2,6,3,7,4,8,1
the-hound-vs-the-mountain-2,0.05032822757111598,0.04915912031047866,0.05803571428571429,0.0,0.046153846153846156,0.05803571428571429,0.25,0.3333333333333333,0.0,2,5,6,1,3,8,4,7
the-job-party-1,0.04157549234135667,0.04915912031047866,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,5,7,6,3,2,8,1,4
the-legend-of-tanmay,0.0350109409190372,0.03492884864165589,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,2,1,5,7,6,4,3,8
the-lord-of-the-strings-1,0.061269146608315096,0.059508408796895215,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.5,0.0,5,7,1,2,4,6,3,8
the-magic,0.024070021881838075,0.02199223803363519,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.5,0.0,1,2,3,4,6,5,7,8
the-magical-shop,0.06783369803063458,0.0646830530401035,0.07142857142857142,0.0,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,5,4,8,2,7,6,1,3
the-magician-17,0.024070021881838075,0.029754204398447608,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,1,2,5,3,4,7,6,8
the-maze-runner,0.05908096280087528,0.06080206985769728,0.06696428571428571,0.10344827586206896,0.07692307692307693,0.06696428571428571,0.4166666666666667,0.16666666666666666,0.0,7,5,1,4,6,8,2,3
the-monk-and-class-marks,0.05032822757111598,0.0685640362225097,0.04017857142857143,0.0,0.046153846153846156,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,2,4,5,7,3,6,8,1
the-mysterious-wall,0.03938730853391685,0.03880983182406209,0.04017857142857143,0.0,0.06153846153846154,0.04017857142857143,0.3333333333333333,0.16666666666666666,0.0,2,3,5,4,1,8,7,6
the-next-prime,0.05689277899343545,0.05821474773609314,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.3333333333333333,0.16666666666666666,0.0,6,2,5,4,3,7,1,8
the-old-monk,0.028446389496717725,0.029754204398447608,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.16666666666666666,0.3333333333333333,0.0,5,1,4,7,6,3,2,8
the-one-after-the-third-divorce-1,0.0262582056892779,0.02457956015523933,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,5,2,1,3,8,4,7,6
the-one-when-joey-counts-2,0.0262582056892779,0.03880983182406209,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.16666666666666666,0.0,2,5,4,1,6,3,7,8
