round-it,0.06783369803063458,0.0685640362225097,0.05357142857142857,0.06896551724137931,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,6,8,7,1,5,2,4,3
round-it-2,0.08096280087527352,0.0815006468305304,0.07589285714285714,0.0,0.07692307692307693,0.07589285714285714,0.16666666666666666,0.16666666666666666,0.0,6,7,8,5,1,2,4,3
round-it-4,0.0262582056892779,0.02457956015523933,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,6,8,5,7,1,2,4,3
roy-and-cipher-disk,0.09409190371991247,0.10996119016817593,0.07589285714285714,0.0,0.09230769230769231,0.07589285714285714,0.16666666666666666,0.3333333333333333,0.0,6,5,7,8,4,1,2,3
roy-and-code-streak,0.087527352297593,0.1034928848641656,0.07142857142857142,0.0,0.16923076923076924,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,6,8,7,1,5,2,4,3
roy-and-coding-contest,0.0437636761487965,0.042690815006468305,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.3333333333333333,0.0,6,5,8,2,7,1,4,3
roy-and-coin-boxes-1,0.0350109409190372,0.040103492884864166,0.026785714285714284,0.0,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,6,2,8,7,1,5,4,3
roy-and-leds-6,0.030634573304157548,0.03234152652005175,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.16666666666666666,0.0,2,4,8,6,5,7,1,3
roy-and-little-mario-4,0.028446389496717725,0.03234152652005175,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,6,5,8,7,1,2,3,4
roy-and-matrix-sum-1,0.037199124726477024,0.03492884864165589,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.3333333333333333,0.0,6,7,5,8,4,2,3,1
roy-and-maximum-xor,0.0175054704595186,0.016817593790426907,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.3333333333333333,0.0,6,5,8,7,2,1,3,4
roy-and-profile-picture,0.18818380743982493,0.1888745148771022,0.1875,0.0,0.2923076923076923,0.1875,0.16666666666666666,0.16666666666666666,0.0,6,5,8,7,1,2,4,3
roy-and-rangoli-1,0.03938730853391685,0.03622250970245795,0.03125,0.0,0.06153846153846154,0.03125,0.3333333333333333,0.16666666666666666,0.0,6,5,7,8,1,2,4,3
roy-and-ring-13,0.05470459518599562,0.05821474773609314,0.05803571428571429,0.0,0.03076923076923077,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,5,6,7,8,1,2,4,3
roy-and-shopping-20,0.05689277899343545,0.054333764553686936,0.07142857142857142,0.0,0.06153846153846154,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,6,7,1,5,8,4,2,3
roy-and-sweets,0.04157549234135667,0.04139715394566624,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,6,7,2,8,5,1,4,3
roy-and-texting-robot-2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.00023283180786129828,1,7,6,8,5,4,2,3
roy-and-wobbly-numbers,0.04814004376367615,0.04657179818887452,0.04017857142857143,0.0,0.06153846153846154,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,6,7,1,3,5,8,4,2
roy-and-wooden-log-3,0.03282275711159737,0.029754204398447608,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,6,5,7,8,1,3,2,4
roys-boolean-function-1,0.03938730853391685,0.03880983182406209,0.03571428571428571,0.0,0.07692307692307693,0.03571428571428571,0.16666666666666666,0.3333333333333333,0.0,6,7,5,8,2,1,3,4
roys-life-cycle-44,0.09409190371991247,0.08796895213454076,0.09375,0.0,0.15384615384615385,0.09375,0.16666666666666666,0.16666666666666666,0.0,6,1,7,5,8,3,2,4
russys-game,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,6,7,5,1,8,2,3,4
sabotage-1,0.028446389496717725,0.027166882276843468,0.03571428571428571,0.0,0.03076923076923077,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,6,7,5,8,1,3,4,2
saksham-and-fifa,0.037199124726477024,0.040103492884864166,0.03571428571428571,0.0,0.06153846153846154,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,6,8,1,7,2,5,4,3
sale-2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3284228524026514e-05,6,8,5,7,1,2,3,4
salt-and-pepper-and-its-branches,0.10065645514223195,0.09573091849935317,0.11607142857142858,0.0,0.13846153846153847,0.11607142857142858,0.16666666666666666,0.16666666666666666,0.0,8,7,5,2,1,6,3,4
samu-and-permutations,0.05908096280087528,0.05304010349288486,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.08333333333333333,0.16666666666666666,0.0,5,6,7,8,1,3,4,2
samu-and-shooting-game,0.04157549234135667,0.056921086675291076,0.026785714285714284,0.10344827586206896,0.03076923076923077,0.026785714285714284,0.16666666666666666,0.16666666666666666,0.0,5,8,6,7,3,4,1,2
samu-and-shopping,0.028446389496717725,0.029754204398447608,0.03125,0.0,0.046153846153846156,0.03125,0.25,0.5,0.0,5,8,7,6,3,4,1,2
samu-and-special-coprime-numbers,0.03938730853391685,0.037516170763260026,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,5,7,8,6,4,1,2,3
samwell-tarlys-cards,0.40043763676148797,0.500646830530401,0.25892857142857145,0.0,0.3384615384615385,0.25892857142857145,0.16666666666666666,0.3333333333333333,0.0,5,8,7,6,1,4,3,2
sandwichsharing-6,0.0350109409190372,0.03363518758085381,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,5,8,6,1,7,3,4,2
sangtani-and-cylinder-2,0.05908096280087528,0.059508408796895215,0.0625,0.1724137931034483,0.03076923076923077,0.0625,0.16666666666666666,0.16666666666666666,0.0,5,6,8,7,1,3,2,4
sauron-eye,0.087527352297593,0.08538163001293661,0.10267857142857142,0.0,0.046153846153846156,0.10267857142857142,0.25,0.6666666666666666,0.0,8,5,2,1,6,7,4,3
save-children,0.028446389496717725,0.028460543337645538,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,6,5,7,8,2,1,3,4
save-girlfriend,0.045951859956236324,0.042690815006468305,0.026785714285714284,0.0,0.06153846153846154,0.026785714285714284,0.08333333333333333,0.16666666666666666,0.0,6,7,8,5,3,2,1,4
save-the-princess,0.14442013129102846,0.15653298835705046,0.15178571428571427,0.0,0.07692307692307693,0.15178571428571427,0.16666666666666666,0.3333333333333333,0.0,4,2,3,8,1,5,6,7
saxie-and-strings,0.0350109409190372,0.040103492884864166,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.16666666666666666,0.3333333333333333,0.0,6,5,1,7,4,8,3,2
scheduling-war,0.1050328227571116,0.1034928848641656,0.12946428571428573,0.0,0.09230769230769231,0.12946428571428573,0.16666666666666666,0.3333333333333333,0.0,6,7,5,4,1,2,3,8
search-engine,0.06345733041575492,0.09314359637774904,0.05803571428571429,0.0,0.1076923076923077,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,8,1,6,5,7,3,2,4
second,0.05689277899343545,0.05304010349288486,0.06696428571428571,0.0,0.07692307692307693,0.06696428571428571,0.16666666666666666,0.16666666666666666,0.0,5,6,8,7,1,2,4,3
second-sons-join-unsullied-2,0.05470459518599562,0.05304010349288486,0.044642857142857144,0.0,0.09230769230769231,0.044642857142857144,0.16666666666666666,0.3333333333333333,0.0,7,5,1,6,3,8,2,4
second-sons-join-unsullied-3,0.12472647702407003,0.12419146183699871,0.10267857142857142,0.0,0.15384615384615385,0.10267857142857142,0.16666666666666666,0.3333333333333333,0.0,5,7,8,6,1,3,4,2
security-breach-1,0.10940919037199125,0.129366106080207,0.049107142857142856,0.0,0.23076923076923078,0.06696428571428571,0.16666666666666666,0.3333333333333333,0.0,5,8,7,6,1,2,3,4
selection-3,0.028446389496717725,0.045278137128072445,0.017857142857142856,0.0,0.046153846153846156,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,6,1,5,8,7,3,4,2
selection-of-cities-2,0.030634573304157548,0.03622250970245795,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,5,8,7,1,6,4,3,2
sequences-everywhere,0.02188183807439825,0.02069857697283312,0.017857142857142856,0.0,0.03076923076923077,0.017857142857142856,0.16666666666666666,0.16666666666666666,0.0,5,6,7,1,8,3,2,4
service-lane-1,0.04814004376367615,0.042690815006468305,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.3333333333333333,0.0,6,2,5,7,8,1,4,3
sessional-exam,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0,8,6,5,7,4,1,2,3
sets,0.12035010940919037,0.11772315653298836,0.125,0.0,0.046153846153846156,0.125,0.25,0.5,0.0,2,3,1,4,8,5,7,6
set-selection-1,0.061269146608315096,0.06338939197930142,0.04017857142857143,0.0,0.12307692307692308,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,5,4,8,2,6,1,7,3
shantam-and-richness-1,0.12035010940919037,0.11642949547218628,0.13839285714285715,0.0,0.06153846153846154,0.13839285714285715,0.16666666666666666,0.3333333333333333,0.0,2,4,1,3,7,5,8,6
sharethefare-1,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,0.0,1,4,5,8,6,3,2,7
sharmas-area-logic-2,0.05032822757111598,0.056921086675291076,0.05357142857142857,0.0,0.046153846153846156,0.05357142857142857,0.25,0.3333333333333333,0.0,1,8,6,7,5,4,3,2
shekhar-loves-to-travel,0.06564551422319474,0.062095730918499355,0.06696428571428571,0.0,0.07692307692307693,0.06696428571428571,0.16666666666666666,0.5,0.0,5,1,7,6,4,8,2,3
shelock-holmes-and-you-1,0.1050328227571116,0.10219922380336352,0.125,0.0,0.046153846153846156,0.125,0.25,0.3333333333333333,0.0,5,1,8,6,4,7,3,2
sherif-and-the-bombs-7,0.1137855579868709,0.11513583441138421,0.13839285714285715,0.0,0.13846153846153847,0.13839285714285715,0.08333333333333333,0.5,0.0,4,7,2,3,6,1,8,5
sherlock-and-ciphers-3,0.045951859956236324,0.04398447606727038,0.0625,0.0,0.046153846153846156,0.0625,0.25,0.5,0.0,6,8,4,5,1,7,3,2
sherlock-and-ciphers-5,0.0350109409190372,0.037516170763260026,0.03125,0.0,0.046153846153846156,0.03125,0.16666666666666666,0.5,0.0,6,4,8,7,1,3,2,5
sherlock-and-coprime-subset,0.028446389496717725,0.027166882276843468,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,6,8,4,5,7,1,3,2
sherlock-and-dates,0.11597374179431072,0.12289780077619664,0.125,0.0,0.18461538461538463,0.125,0.16666666666666666,0.3333333333333333,0.0,6,4,7,8,5,3,1,2
sherlock-and-dice,0.03282275711159737,0.03234152652005175,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,6,8,7,5,4,1,3,2
sherlock-and-kgb,0.0175054704595186,0.018111254851228976,0.013392857142857142,0.0,0.03076923076923077,0.013392857142857142,0.16666666666666666,0.3333333333333333,0.0,1,6,7,8,5,4,3,2
sherlock-and-magic,0.09409190371991247,0.1073738680465718,0.12053571428571429,0.0,0.046153846153846156,0.12053571428571429,0.25,0.3333333333333333,0.0,3,1,8,5,4,7,6,2
sherlock-and-minimax,0.05032822757111598,0.047865459249676584,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,1,6,8,5,7,3,4,2
sherlock-and-numbers,0.028446389496717725,0.028460543337645538,0.026785714285714284,0.0,0.046153846153846156,0.026785714285714284,0.25,0.3333333333333333,0.0,7,1,5,8,6,2,4,3
sherlock-holmes,0.028446389496717725,0.031047865459249677,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.3333333333333333,0.0,1,4,3,2,5,8,6,7
sherlock-holmes-and-the-temple-mystery-7,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.3333333333333333,0.0,6,7,8,1,5,2,4,3
shikhars-fibonacci-a-4,0.0350109409190372,0.03234152652005175,0.049107142857142856,0.0,0.03076923076923077,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,5,6,7,1,8,4,3,2
shil-aditya-and-utkarsh,0.04814004376367615,0.0517464424320828,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.16666666666666666,0.16666666666666666,0.0,4,7,5,6,1,8,3,2
shil-and-beautiful-matrix,0.03282275711159737,0.040103492884864166,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.08333333333333333,0.16666666666666666,0.0,6,8,7,5,1,2,3,4
shil-and-crazy-operation,0.0350109409190372,0.03363518758085381,0.03571428571428571,0.0,0.046153846153846156,0.03571428571428571,0.25,0.16666666666666666,0.0,6,8,5,7,1,4,2,3
shil-and-hiking,0.07439824945295405,0.062095730918499355,0.08482142857142858,0.034482758620689655,0.046153846153846156,0.08482142857142858,0.25,0.3333333333333333,0.0,5,7,8,6,4,1,3,2
shil-and-lcp-pairsmonk,0.1772428884026258,0.17981888745148772,0.19196428571428573,0.0,0.07692307692307693,0.19196428571428573,0.16666666666666666,0.16666666666666666,0.0,6,7,5,8,1,2,3,4
shil-and-lucky-string-1,0.0525164113785558,0.050452781371280724,0.05357142857142857,0.0,0.06153846153846154,0.05357142857142857,0.16666666666666666,0.16666666666666666,0.0,6,5,7,8,1,3,2,4
shil-and-oblivion-treasure-12,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.3399479692662014e-07,3,6,1,7,5,8,2,4
shil-and-palindrome,0.06783369803063458,0.0724450194049159,0.07142857142857142,0.0,0.03076923076923077,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,6,5,7,4,1,8,3,2
shil-and-palindrome-research,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,8,6,5,7,1,4,3,2
shil-and-round-numbers,0.04157549234135667,0.03880983182406209,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.16666666666666666,0.0,5,6,7,8,1,4,3,2
shil-and-special-pairs,0.03938730853391685,0.037516170763260026,0.044642857142857144,0.0,0.03076923076923077,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,5,8,7,3,1,4,2
shil-and-square-sum-qualifier2,0.08533916849015317,0.08408796895213454,0.08035714285714286,0.0,0.046153846153846156,0.08035714285714286,0.25,0.16666666666666666,0.0,6,8,5,7,1,3,2,4
shil-and-survival-game,0.03282275711159737,0.040103492884864166,0.022321428571428572,0.0,0.03076923076923077,0.022321428571428572,0.08333333333333333,0.16666666666666666,0.0,5,6,8,7,1,4,2,3
shil-and-wave-seqeuncemonk,0.07439824945295405,0.07373868046571798,0.07142857142857142,0.0,0.12307692307692308,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,5,6,8,7,4,1,3,2
shils-romantic-message,0.07221006564551423,0.07632600258732213,0.0625,0.0,0.07692307692307693,0.0625,0.16666666666666666,0.5,0.0,8,5,7,6,4,2,1,3
shin-chan-kazama-and-xor-2,0.028446389496717725,0.028460543337645538,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.25,0.3333333333333333,0.0,8,7,6,5,3,4,2,1
shivam-shantam-and-their-absolute-difference-3,0.12910284463894967,0.1461836998706339,0.13392857142857142,0.0,0.13846153846153847,0.13392857142857142,0.08333333333333333,0.3333333333333333,0.0,7,6,5,8,3,4,1,2
shivani-and-vinna,0.05032822757111598,0.047865459249676584,0.05357142857142857,0.0,0.07692307692307693,0.05357142857142857,0.16666666666666666,0.6666666666666666,0.0,6,8,7,5,1,3,4,2
shooting-balls,0.04157549234135667,0.045278137128072445,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.16666666666666666,0.0,6,5,8,1,7,2,4,3
showdown,0.2603938730853392,0.23673997412677877,0.26339285714285715,0.0,0.2,0.26339285714285715,0.16666666666666666,0.3333333333333333,0.0,6,8,5,1,7,2,4,3
shrikant-and-medal-table-2,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,2.4447217589348372e-08,6,8,5,7,1,4,2,3
sid-packs,0.03938730853391685,0.03880983182406209,0.04017857142857143,0.06896551724137931,0.046153846153846156,0.04017857142857143,0.25,0.3333333333333333,0.0,6,8,5,1,7,2,4,3
simple-addition,0.06783369803063458,0.06597671410090557,0.0625,0.0,0.12307692307692308,0.0625,0.08333333333333333,0.16666666666666666,0.0,1,2,5,4,3,8,6,7
simple-divison-1,0.0437636761487965,0.04139715394566624,0.049107142857142856,0.0,0.046153846153846156,0.049107142857142856,0.25,0.3333333333333333,0.0,5,7,8,6,1,2,3,4
simple-math-1,0.08971553610503283,0.08926261319534282,0.08928571428571429,0.0,0.07692307692307693,0.08928571428571429,0.16666666666666666,0.3333333333333333,0.0,6,8,5,7,3,1,4,2
simple-maths,0.0437636761487965,0.042690815006468305,0.044642857142857144,0.0,0.06153846153846154,0.044642857142857144,0.16666666666666666,0.16666666666666666,0.0,6,5,7,1,3,8,2,4
simple-prime-factorization,0.028446389496717725,0.027166882276843468,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,6,1,5,4,8,7,3,2
simple-sequence,0.1400437636761488,0.17205692108667528,0.125,0.0,0.13846153846153847,0.125,0.16666666666666666,0.16666666666666666,0.0,5,7,8,6,1,3,4,2
skipping-stones,0.09190371991247265,0.09184993531694696,0.08035714285714286,0.034482758620689655,0.07692307692307693,0.08035714285714286,0.16666666666666666,0.3333333333333333,0.0,7,5,8,6,3,1,4,2
skipping-sum-1,0.0787746170678337,0.07761966364812418,0.07142857142857142,0.0,0.12307692307692308,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0,5,6,1,7,3,8,4,2
skits-patties-3,0.04157549234135667,0.04657179818887452,0.026785714285714284,0.0,0.07692307692307693,0.026785714285714284,0.4166666666666667,0.3333333333333333,0.0,5,7,6,8,1,3,4,2
sleeping-and-eating-cats,0.010940919037199124,0.014230271668822769,0.004464285714285714,0.0,0.015384615384615385,0.004464285714285714,0.16666666666666666,0.16666666666666666,9.324681015993627e-05,1,6,3,5,8,7,4,2
sleeping-pills,0.05908096280087528,0.054333764553686936,0.05803571428571429,0.0,0.07692307692307693,0.05803571428571429,0.16666666666666666,0.16666666666666666,0.0,4,3,7,5,1,6,2,8
smallest-positive-integer,0.03282275711159737,0.03234152652005175,0.04017857142857143,0.0,0.03076923076923077,0.04017857142857143,0.16666666666666666,0.3333333333333333,0.0,6,5,1,8,7,2,3,4
small-factorials,0.028446389496717725,0.028460543337645538,0.03125,0.0,0.03076923076923077,0.03125,0.16666666666666666,0.3333333333333333,0.0,6,8,5,1,3,2,7,4
small-is-cute,0.0262582056892779,0.03234152652005175,0.022321428571428572,0.0,0.046153846153846156,0.022321428571428572,0.16666666666666666,0.16666666666666666,0.0,6,1,8,7,4,2,5,3
small-is-cute-1,0.0525164113785558,0.050452781371280724,0.049107142857142856,0.0,0.09230769230769231,0.049107142857142856,0.16666666666666666,0.16666666666666666,0.0,6,8,7,1,5,3,2,4
